year,code,amount,name,topname,depname,depcat,cat,ref,note
2023,6357011000,40709000,無細項,衛生福利部主管,衛生福利部,社工及社區發展業務,福利服務支出,19.1.5,"本年度預算數之內容與上年度之比較
如下：
1.規劃建立社會工作專業經費5,754
   千元，與上年度同。
2.建立社會福利志願服務制度經費10
   ,208千元，與上年度同。
3.推展社區發展經費13,505千元，與
   上年度同。
4.公益勸募管理經費1,656千元，較
   上年度增列進用臨時人員等經費50
   2千元。
5.強化社會安全網第二期計畫總經費
   36,883,685千元，中央公務預算負
   擔27,378,467千元，分5年辦理，1
   10至111年度已編列6,004,211千元
   ，本年度續編第3年經費5,102,118
   千元，本科目編列9,586千元，較
   上年度減列3,480千元。"
2023,6357012000,1249459000,無細項,衛生福利部主管,衛生福利部,保護服務業務,福利服務支出,19.1.6,"本年度預算數之內容與上年度之比較
如下：
1.推展性別暴力防治經費132,161千
   元，較上年度增列捐助民間團體辦
   理性別暴力防治三級預防工作等經
   費649千元。
2.推展兒少保護及處遇輔導經費4,05
   3千元，與上年度同。
3.強化社會安全網第二期計畫總經費
   36,883,685千元，中央公務預算負
   擔27,378,467千元，分5年辦理，1
   10至111年度已編列6,004,211千元
   ，本年度續編第3年經費5,102,118
   千元，本科目編列1,113,245千元
   ，較上年度增列174,223千元。"
2023,6557010100,1024147000,無細項,衛生福利部主管,衛生福利部,一般行政,醫療保健支出,19.1.7,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費874,751千元，較上年
   度伸算增列調整待遇等經費53,251
   千元。
2.基本行政工作維持費125,845千元
   ，較上年度增列辦公及公共區域維
   護等經費22,096千元。
3.研發替代役經費23,551千元，較上
   年度增列替代役人事費1,744千元
   ，其中新南向醫衛合作與產業鏈發
   展中長程計畫第二期總經費1,692,
   256千元，分4年辦理，111年度已
   編列211,203千元，本年度續編第2
   年經費211,363千元，本科目編列2
   ,610千元，較上年度增列316千元
   。"
2023,6557011000,1062547000,無細項,衛生福利部主管,衛生福利部,醫政業務,醫療保健支出,19.1.8,"本年度預算數之內容與上年度之比較
如下：
1.醫政法規與醫事人員及機構管理經
   費12,062千元，與上年度同。
2.醫療業務督導管理經費7,543千元
   ，與上年度同。
3.替代役經費1,279千元，與上年度
   同。
4.健全醫療政策網絡經費403,804千
   元，與上年度同。
5.新南向醫衛合作與產業鏈發展中長
   程計畫第二期總經費1,692,256千
   元，分4年辦理，111年度已編列21
   1,203千元，本年度續編第2年經費
   211,363千元，本科目編列30,143
   千元，與上年度同。
6.辦理生產事故救濟經費43,200千元
   ，與上年度同。
7.優化偏鄉醫療精進計畫總經費345,
   940千元，分5年辦理，108至111年
   度已編列276,752千元，本年度續
   編最後1年經費69,188千元，與上
   年度同。
8.優化兒童醫療照護計畫總經費2,79
   4,398千元，分4年辦理，110至111
   年度已編列654,094千元，本年度
   續編第3年經費495,328千元，較上
   年度增列174,756千元。"
2023,6557011100,4510075000,無細項,衛生福利部主管,衛生福利部,心理及口腔健康業務,醫療保健支出,19.1.9,"本年度預算數之內容與上年度之比較
如下：
1.心理健康行政管理經費9,911千元
   ，較上年度減列辦理創傷療癒相關
   計畫等經費10,363千元。
2.口腔健康行政管理經費857千元，
   與上年度同。
3.整合及提升心理健康服務經費511,
   722千元，較上年度增列辦理暴力
   防治處遇計畫等經費20千元。
4.強化藥癮治療服務經費334,448千
   元，與上年度同。
5.強化社會安全網經費3,009,824千
   元，較上年度增列1,787,616千元
   ，包括：
  (1)強化社會安全網第二期計畫總
     經費36,883,685千元，中央公務
     預算負擔27,378,467千元，分5
     年辦理，110至111年度已編列6,
     004,211千元，本年度續編第3年
     經費5,102,118千元，本科目編
     列1,706,824千元，較上年度增
     列484,616千元。
  (2)新增司法精神醫療保安處分處
     所興建計畫總經費5,370,000千
     元，分4年辦理，本年度編列1,3
     03,000千元。
6.國民口腔健康促進計畫第二期總經
   費6,306,144千元，公務預算負擔3
   ,843,242千元，分5年辦理，111年
   度已編列354,382千元，本年度續
   編第2年經費620,452千元，較上年
   度增列266,070千元。
7.新南向醫衛合作與產業鏈發展中長
   程計畫第二期總經費1,692,256千
   元，分4年辦理，111年度已編列21
   1,203千元，本年度續編第2年經費
   211,363千元，本科目編列22,861
   千元，與上年度同。"
2023,6557011200,483921000,無細項,衛生福利部主管,衛生福利部,護理及健康照護業務,醫療保健支出,19.1.10,"本年度預算數之內容與上年度之比較
如下：
1.護理行政經費716千元，與上年度
   同。
2.強化護理及健康照護量能經費210,
   999千元，較上年度增列辦理離島
   地區醫療院所提升優質照護服務計
   畫等經費7,052千元。
3.加強原住民族及離島地區醫療保健
   服務經費38,660千元，較上年度增
   列辦理原住民族及離島地區就醫交
   通費補助等經費1,590千元。
4.護理法規與護理人員及機構管理經
   費3,745千元，與上年度同。
5.金門、連江、澎湖三離島地區航空
   器駐地備勤計畫總經費1,900,000
   千元，中央公務預算負擔1,174,01
   0千元，分5年辦理，110至111年度
   已編列459,602千元，本年度續編
   第3年經費229,801千元，與上年度
   同。"
2023,6557011500,179403000,無細項,衛生福利部主管,衛生福利部,中醫藥業務,醫療保健支出,19.1.11,"本年度預算數之內容與上年度之比較
如下：
1.中醫規劃及管理經費16,310千元，
   與上年度同。
2.中藥規劃及管理經費23,305千元，
   與上年度同。
3.中藥查驗登記及查廠經費12,350千
   元，較上年度增列辦理強化中藥製
   造業品質相關計畫等經費3,985千
   元。
4.新南向醫衛合作與產業鏈發展中長
   程計畫第二期總經費1,692,256千
   元，分4年辦理，111年度已編列21
   1,203千元，本年度續編第2年經費
   211,363千元，本科目編列6,260千
   元，較上年度增列160千元。
5.中醫優質發展計畫總經費648,000
   千元，分5年辦理，109至111年度
   已編列145,260千元，本年度續編
   第4年經費48,389千元，本科目編
   列43,459千元，較上年度增列1,23
   1千元。
6.新增中醫藥振興計畫總經費1,349,
   980千元，分5年辦理，本年度編列
   114,020千元，本科目編列77,719
   千元。"
2023,6557011600,140305000,無細項,衛生福利部主管,衛生福利部,綜合規劃業務,醫療保健支出,19.1.12,"本年度預算數之內容與上年度之比較
如下：
1.企劃重要政策經費6,542千元，較
   上年度增列辦理政策溝通協商共識
   會議等經費1,723千元。
2.管制考核經費3,230千元，較上年
   度減列資訊系統維護等經費1,500
   千元。
3.政策推展經費13,377千元，較上年
   度增列編印衛生福利年報等經費2,
   949千元。
4.衛生福利業務協調與推展經費5,57
   4千元，較上年度減列辨理中央與
   地方衛生福利協調事項等經費298
   千元。
5.衛生與社會福利統計及調查分析經
   費84,343千元，較上年度增列辦理
   衛生福利資料統計應用業務等經費
   19,076千元。
6.衛生福利人員訓練經費22,447千元
   ，較上年度增列辦理工作人員訓練
   等經費2,466千元。
7.促進國際衛生福利政策交流經費4,
   792千元，與上年度同。"
2023,6557011700,145035000,無細項,衛生福利部主管,衛生福利部,國際衛生業務,醫療保健支出,19.1.13,"本年度預算數之內容與上年度之比較
如下：
1.參與多邊國際性組織活動經費5,95
   4千元，較上年度增列參加國際組
   織之衛生醫療活動等經費5千元。
2.雙邊國際衛生合作與交流經費2,20
   8千元，較上年度增列參加亞太地
   區計畫評估及雙邊合作會議等經費
   13千元。
3.區域性國際衛生合作交流經費2,88
   6千元，較上年度減列辦理亞太經
   濟合作（APEC）衛生相關工作等經
   費18千元。
4.國際醫療人才培育及醫衛援助合作
   經費14,340千元，與上年度同。
5.新南向醫衛合作與產業鏈發展中長
   程計畫第二期總經費1,692,256千
   元，分4年辦理，111年度已編列21
   1,203千元，本年度續編第2年經費
   211,363千元，本科目編列119,647
   千元，較上年度減列316千元。"
2023,6557011800,82125000,無細項,衛生福利部主管,衛生福利部,衛生福利資訊業務,醫療保健支出,19.1.14,"本年度預算數之內容與上年度之比較
如下：
1.衛福行政資訊服務經費14,605千元
   ，較上年度增列衛福行政資訊系統
   維護等經費664千元。
2.基礎建設及網路服務經費50,025千
   元，較上年度增列辦理醫療資訊網
   數據專線通訊等經費7,424千元。
3.公衛、醫療及社政資訊服務經費6,
   595千元，較上年度減列辦理醫事
   憑證管理中心IC空白卡採購等經費
   1,164千元。
4.智能醫療及資訊整合應用計畫經費
   10,900千元，較上年度減列辦理醫
   療機構資訊整合機制及醫療智能服
   務產業應用等經費1,924千元。"
2023,6557011900,3950610000,無細項,衛生福利部主管,衛生福利部,醫院營運業務,醫療保健支出,19.1.15,"本年度預算數之內容與上年度之比較
如下：
1.醫院營運輔導經費3,910,714千元
   ，較上年度增列年金改革節省退撫
   給付挹注公務人員退休撫卹基金經
   費等35,306千元。
2.精進所屬醫院醫療照護體系經費28
   ,296千元，與上年度同。
3.樂生園區整體發展計畫總經費1,07
   3,334千元，公務預算負擔1,030,3
   34千元，分8年辦理，106至108年
   度已編列361,705千元，109至111
   年度暫緩編列，本年度續編第7年
   經費416,635千元，本科目編列11,
   600千元。"
2023,6557018100,0,衛生福利特別收入基金,衛生福利部主管,衛生福利部,非營業特種基金,醫療保健支出,19.1.16.1,
2023,6557019000,0,交通及運輸設備,衛生福利部主管,衛生福利部,一般建築及設備,醫療保健支出,19.1.17.1,
2023,6557019800,14000000,無細項,衛生福利部主管,衛生福利部,第一預備金,醫療保健支出,19.1.18,仍照上年度預算數編列。
2023,5257050400,281116000,無細項,衛生福利部主管,疾病管制署,科技業務,科學支出,19.2.1,"本年度預算數之內容與上年度之比較
如下：
1.防疫科技發展研究及科技管理經費
   129,500千元，較上年度增列辦理
   後疫情傳染病偵測技術推展及病原
   體監測等經費39,469千元。
2.新興生醫臨床試驗提升計畫經費7,
   752千元，較上年度減列購置新興
   病原培養與檢測試劑耗材等經費62
   6千元。
3.建構智慧防疫新生活行動計畫經費
   72,000千元，較上年度增列辦理醫
   療院所人工智慧即時疫情警示與智
   能諮詢服務等經費22,000千元。
4.衛福業務數位轉型服務躍升計畫總
   經費676,690千元，分5年辦理，11
   0至111年度已編列175,280千元，
   本年度續編第3年經費79,995千元
   ，本科目編列4,184千元，較上年
   度減列1,816千元。
5.新增建構動植物健康安全防護網絡
   經費67,680千元。
6.上年度防疫一體傳染病整合防治計
   畫預算業已編竣，所列46,926千元
   如數減列。
7.上年度禽傳人之流感防控技術預算
   業已編竣，所列11,643千元如數減
   列。"
