year,code,amount,name,topname,depname,depcat,cat,ref,note
2025,6357350100,228439000,無細項,衛生福利部主管,社會及家庭署,一般行政,福利服務支出,17.6.3,"本年度預算數之內容與上年度之
比較如下：
1.人員維持費185,268千元，較
　上年度增列員額38人之人事費
　等36,933千元。　
2.基本行政工作維持費43,171千
　元，較上年度增列辦公房舍無
　障礙設施施作等經費3,829千
　元。"
2025,6357351300,39509170000,無細項,衛生福利部主管,社會及家庭署,社會福利服務業務,福利服務支出,17.6.4,"本年度預算數之內容與上年度之
比較如下：
1.推展社會福利綜合企劃及婦女
　福利服務經費1,425,463千元
　，較上年度減列辦理機關團體
　充實社會工作及其他專業人力
　補助等經費102,436千元。
2.推展老人福利服務經費645,54
　1千元，較上年度增列51,974
　千元，包括：
　(1)辦理推展老人福利服務相
　　關經費338,795千元，較上
　　年度增列補助財團法人、公
　　設民營老人福利機構用電優
　　惠及電價凍漲差額等經費54
　　,985千元。
　(2)因應超高齡社會對策方案
　　總經費92,898,399千元，公
　　務預算負擔2,893,481千元
　　，分4年辦理，112至113年
　　度已編列575,164千元，本
　　年度續編第3年經費306,746
　　千元，較上年度減列3,011
　　千元。
3.推展身心障礙者福利服務經費
　4,026,820千元，較上年度增
　列1,623,926千元，包括：
　(1)身心障礙照顧服務資源布
　　建計畫總經費47,986,495千
　　元，中央公務預算負擔19,4
　　43,707千元，分5年辦理，1
　　13年度已編列1,279,749千
　　元，本年度續編第2年經費2
　　,839,866千元，本科目編列
　　2,478,263千元，較上年度
　　增列1,530,484千元。
　(2)辦理推展身心障礙者福利
　　服務相關經費1,523,437千
　　元，較上年度增列補助居家
　　使用維生器材與必要生活輔
　　具身心障礙者家庭、財團法
　　人、公設民營身心障礙福利
　　機構等之用電優惠及電價凍
　　漲差額等經費97,322千元。
　(3)推動手語視訊轉譯服務先
　　導計畫總經費107,499千元
　　，分4年辦理，113年度已編
　　列29,000千元，本年度續編
　　第2年經費25,120千元，較
　　上年度減列3,880千元。
4.推展兒童及少年福利服務經費
　1,963,036千元，較上年度增
　列補助財團法人、公設民營兒
　童及少年安置及教養機構用電
　優惠與電價凍漲差額等經費88
　0千元。　
5.推展家庭支持服務經費188,05
　5千元，較上年度增列辦理家
　庭支持服務業務宣導等經費84
　0千元。　
6.我國少子女化對策計畫經費28
　,820,292千元，較上年度減列
　552,531千元，包括：
　(1)我國少子女化對策計畫—0
　　至2歲嬰幼兒照顧總經費167
　　,708,758千元，中央公務預
　　算負擔142,678,349千元，
　　分8年辦理，107至113年度
　　已編列113,986,193千元，
　　本年度續編最後1年經費28,
　　692,156千元，較上年度減
　　列552,531千元。
　(2)我國少子女化對策計畫—
　　特殊需求兒少的支持服務之
　　發展遲緩兒童早期療育服務
　　總經費4,332,848千元，中
　　央公務預算負擔613,848千
　　元，分8年辦理，107至113
　　年度已編列485,712千元，
　　本年度續編最後1年經費128
　　,136千元，與上年度同。
7.強化社會安全網經費2,360,48
　7千元，較上年度增列305,641
　千元，包括：
　(1)強化社會安全網第二期計
　　畫總經費32,968,875千元，
　　中央公務預算負擔23,458,8
　　57千元，分5年辦理，110至
　　113年度已編列16,762,263
　　千元，本年度續編最後1年
　　經費6,696,594千元，本科
　　目編列2,337,402千元，較
　　上年度增列305,641千元。
　(2)強化社會安全網相關政策
　　規劃、研究發展及資源協調
　　經費23,085千元，與上年度
　　同。
8.新增中低收入老人裝置假牙費
　用補助經費79,476千元。
9.上年度中低收入老人補助裝置
　假牙實施計畫預算業已編竣，
　所列79,476千元如數減列。"
2025,6357358100,82085000,衛生福利特別收入基金,衛生福利部主管,社會及家庭署,非營業特種基金,福利服務支出,17.6.5.1,
2025,6357359800,545000,無細項,衛生福利部主管,社會及家庭署,第一預備金,福利服務支出,17.6.6,仍照上年度預算數編列。
2025,5257451000,34407000,無細項,衛生福利部主管,國家中醫藥研究所,科技業務,科學支出,17.7.1,"本年度預算數之內容與上年度之
比較如下：
1.中藥品質科學研究方法之開發
　經費10,900千元，較上年度增
　列購置化學藥品及實驗設備等
　經費2,984千元。
2.中藥材光譜分析技術開發研究
　經費1,586千元，較上年度減
　列購置實驗材料等經費1,861
　千元。
3.中藥複方成分分析資料庫建構
　經費4,500千元，較上年度增
　列購置高效能儀器設備等經費
　1,224千元。
4.中藥在肺部疾病之整合研究經
　費3,700千元，較上年度增列
　購置實驗耗材等經費36千元。
5.中藥在神經遺傳與老化疾病之
　開發與整合研究經費5,700千
　元，較上年度減列購置儀器設
　備等經費2,524千元。
6.中藥在代謝症候群及相關併發
　症之整合研究經費3,700千元
　，較上年度增列購置實驗材料
　及冷凍櫃等經費735千元。　
7.中醫藥介入對老年症候群之影
　響經費4,321千元，較上年度
　增列資料庫使用等經費913千
　元。"
2025,6557450100,101686000,無細項,衛生福利部主管,國家中醫藥研究所,一般行政,醫療保健支出,17.7.2,"本年度預算數之內容與上年度之
比較如下：
1.人員維持費73,787千元，較上
　年度伸算增列調整待遇等經費
　3,961千元。
2.基本行政工作維持費24,311千
　元，較上年度增列水電費等2,
　774千元。　
3.資訊維運管理經費3,588千元
　，較上年度增列進用約用人員
　等經費650千元。"
2025,6557452000,131249000,無細項,衛生福利部主管,國家中醫藥研究所,研究及實驗,醫療保健支出,17.7.3,"本年度預算數之內容與上年度之
比較如下：
1.藥物研究與實驗經費22,382千
　元，較上年度減列購置實驗耗
　材等經費3,850千元。
2.新南向醫衛合作與產業鏈發展
　中長程計畫第二期總經費784,
　483千元，分4年辦理，111至1
　13年度已編列598,190千元，
　本年度續編最後1年經費186,2
　93千元，本科目編列13,346千
　元，與上年度同。
3.解說教育與推廣經費2,130千
　元，與上年度同。　
4.專著及提要編印經費1,982千
　元，與上年度同。　
5.中醫藥振興計畫總經費1,209,
　591千元，分5年辦理，111至1
　13年度已編列219,211千元，
　本年度續編第4年經費288,061
　千元，本科目編列91,409千元
　，較上年度增列55,836千元。"
2025,6557459800,6000,無細項,衛生福利部主管,國家中醫藥研究所,第一預備金,醫療保健支出,17.7.4,仍照上年度預算數編列。
2025,5260011400,140348000,無細項,環境部主管,環境部,科技發展,科學支出,18.1.1,"本年度預算數之內容與上年度之
比較如下：
1.環境科學及技術之研究30,458
　千元，較上年度減列辦理車輛
　污染排放導入遙測監視作業及
　建置科技執法配套措施等經費
　1,077千元。
2.淨零排放科技109,890千元，
　較上年度減列辦理淨零綠生活
　轉型技術示範及推廣計畫等經
　費28,916千元。"
2025,7160010100,513595000,無細項,環境部主管,環境部,一般行政,環境保護支出,18.1.2,"本年度預算數之內容與上年度之
比較如下：
1.人員維持費432,267千元，較
　上年度伸算增列調整待遇等經
　費18,185千元。
2.基本行政工作維持費73,370千
　元，較上年度增列辦理新聞輿
　情蒐報及汰換電話機等經費6,
　368千元。
3.統計業務7,958千元，與上年
　度同。"
2025,7160011000,89810000,無細項,環境部主管,環境部,綜合企劃及管制考核,環境保護支出,18.1.3,"本年度預算數之內容與上年度之
比較如下：
1.政策規劃及考核4,563千元，
　較上年度減列辦理彙編環境政
　策及圖書管理工作等經費403
　千元。
2.生活轉型環標管理31,650千元
　，較上年度減列推廣淨零綠生
　活及消費等經費1,348千元。
3.公害糾紛處理與鑑定3,290千
　元，較上年度增列協助地方政
　府公害糾紛紓處等經費144千
　元。
4.國際合作永續發展12,711千元
　，較上年度增列推動環境永續
　等公約、國際事務參與及協調
　工作等經費6,684千元。
5.環境影響評估整合與管理37,5
　96千元，較上年度增列再生能
　源環評案件審查、研修環評審
　議規範及辦理環保許可整合管
　理等經費5,072千元。"
2025,7160011100,253580000,無細項,環境部主管,環境部,空氣品質保護及噪音管制,環境保護支出,18.1.4,"本年度預算數之內容與上年度之
比較如下：
1.空氣品質管理策略規劃及推動
　90千元，與上年度同。
2.固定空氣污染源管制55千元，
　與上年度同。
3.移動空氣污染源防制92,855千
　元，較上年度減列11,200千元
　，包括：
　(1)辦理移動污染源管制法規
　　修訂等相關事宜55千元，與
　　上年度同。
　(2)2030年客運車輛電動化推
　　動計畫總經費19,243,200千
　　元，分7年辦理，113年度已
　　編列104,000千元，本年度
　　續編第2年經費92,800千元
　　，較上年度減列11,200千元
　　。
4.噪音、振動及非屬原子能游離
　輻射管制10,255千元，較上年
　度增列辦理車輛噪音管制及提
　升噪音陳情案件品質等經費5,
　474千元。
5.強化全國環境檢測智慧轉型計
　畫總經費507,377千元，分6年
　辦理，111至113年度已編列25
　9,298千元，本年度續編第4年
　經費101,187千元，本科目編
　列58,525千元，較上年度增列
　24,566千元。
6.新增建構國家安全化學與韌性
　永續計畫總經費9,666,986千
　元，分5年辦理，本年度編列
　第1年經費1,169,510千元，本
　科目編列91,800千元。"
2025,7160011200,465336000,無細項,環境部主管,環境部,水質保護,環境保護支出,18.1.5,"本年度預算數之內容與上年度之
比較如下：
1.水污染防治455,571千元，較
　上年度增列221,427千元，包
　括：
　(1)推動水質保護政策及水體
　　品質規劃管理工作等經費15
　　,392千元，較上年度增列規
　　劃推動全國水體污染防治及
　　水質改善工作等經費267千
　　元。
　(2)永續水質推動計畫2.0－河
　　川環境品質提升計畫總經費
　　2,689,500千元，分4年辦理
　　，113年度已編列262,709千
　　元，本年度續編列第2年經
　　費486,569千元，本科目編
　　列440,179千元，較上年度
　　增列221,160千元。
2.飲用水管理9,765千元，與上
　年度同。"
