year,code,amount,name,topname,depname,depcat,cat,ref,note
2022,7160011400,89521000,無細項,環境保護署主管,環境保護署,環境衛生管理,環境保護支出,20.1.7,"本年度預算數之內容與上年度之比較如下：
1.公共環境衛生管理64,793千元，較上年度
   增列2,260千元，包括：
  (1)督導地方政府加強環境清潔改善工作
     等經費17,041千元，較上年度減列159
     千元。
  (2)優質公廁及美質環境推動計畫總經費6
     ,250,000千元，分6年辦理，108至110
     年度已編列1,350,190千元，本年度續
     編第4年經費461,500千元，本科目編列
     40,752千元，較上年度減列4,581千元
     。
  (3)向海致敬-海岸清潔維護計畫總經費38
     0,740千元，分4年辦理，109至110年度
     已編列148,198千元，本年度續編第3年
     經費90,710千元，新增本科目編列7,00
     0千元。
2.溫室氣體減緩策略規劃及推動24,728千元
   ，與上年度同。"
2022,7160011500,19789000,無細項,環境保護署主管,環境保護署,管制考核及糾紛處理,環境保護支出,20.1.8,"本年度預算數之內容與上年度之比較如下：
1.重要施政計畫追蹤管制考核1,290千元，
   與上年度同。
2.推廣環保產品及綠色消費計畫10,629千元
   ，較上年度減列推廣與宣導全民綠色生活
   及消費等經費1,265千元。
3.環工技師簽證案件查核管理與陳情管制4,
   160千元，與上年度同。
4.公害糾紛處理與鑑定3,710千元，與上年
   度同。"
2022,7160011600,103954000,無細項,環境保護署主管,環境保護署,環境監測資訊,環境保護支出,20.1.9,"本年度預算數之內容與上年度之比較如下：
1.環境監測規劃管理與品質保證54,525千元
   ，較上年度減列2,817千元，包括：
  (1)辦理監測規劃業務及環境水質監測數
     據管理5,359千元，較上年度減列辦理
     環境監測規劃業務等經費2,817千元。
  (2)永續水質推動計畫-氨氮削減示範計畫
     總經費2,261,400千元，分4年辦理，10
     9至110年度已編列830,854千元，本年
     度續編第3年經費689,166千元，本科目
     編列49,166千元，與上年度同。
2.空氣品質監測規劃與測站管理592千元，
   較上年度減列參加空氣品質監測及感測物
   聯網技術會議等經費204千元。
3.規劃設計環境保護資訊系統29,175千元，
   較上年度增列2,710千元，包括：
  (1)內部資源整合系統開發及參與國際會
     議等經費2,375千元，較上年度減列辦
     理業務系統功能更新等經費356千元。
  (2)智慧環保一站通計畫總經費162,000千
     元，分5年辦理，110年度已編列23,734
     千元，本年度續編第2年經費26,800千
     元，較上年度增列3,066千元。
4.操作及維護環境保護資訊系統19,662千元
   ，較上年度增列汰換電腦及週邊設備等經
   費2,509千元。"
2022,7160018800,164176000,無細項,環境保護署主管,環境保護署,區域環境管理,環境保護支出,20.1.10,"本年度預算數之內容與上年度之比較如下：
1.推動環境執法及策略23,315千元，較上年
   度增列辦理環境執法系統功能提升及潛勢
   資料研析等經費4,822千元。
2.推動區域環境保護工作114,681千元，較
   上年度增列18,304千元，包括：
  (1)辦理公害污染陳情雲端聯網管理系統
     數據資料庫運用計畫及推動區域環境保
     護工作34,681千元，較上年度增列辦公
     大樓老舊電梯更新工程等經費2,637千
     元。
  (2)多元化垃圾處理計畫總經費4,989,031
     千元，分6年辦理，106至110年度已編
     列3,718,831千元，本年度續編最後1年
     經費1,270,200千元，本科目編列80,00
     0千元，較上年度增列24,267千元。
  (3)上年度提升天然災害廢棄物應變處理
     能量設施計畫預算業已編竣，所列8,60
     0千元如數減列。
3.執行環保稽查督察管制工作26,180千元，
   較上年度減列購置稽查用檢測儀器等經費
   2,469千元。"
2022,7160019800,4000000,無細項,環境保護署主管,環境保護署,第一預備金,環境保護支出,20.1.11,仍照上年度預算數編列。
2022,5260031100,16045000,無細項,環境保護署主管,毒物及化學物質局,科技發展,科學支出,20.2.1,"本年度預算數16,045千元，係委託辦理綠色
化學-永續防治及安全替代整合性政策計畫
等經費，較上年度減列辦理整合害蟲防治技
術及環境用藥監測調查計畫等1,543千元。"
2022,7160030100,163814000,無細項,環境保護署主管,毒物及化學物質局,一般行政,環境保護支出,20.2.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持94,395千元，較上年度增列員工
   薪俸晉級差額等經費402千元。
2.基本行政工作維持69,419千元，與上年度
   同。"
2022,7160031000,34348000,無細項,環境保護署主管,毒物及化學物質局,綜合企劃,環境保護支出,20.2.3,"本年度預算數之內容與上年度之比較如下：
1.綜合計畫策劃12,352千元，較上年度減列
   辦理綠色化學應用及創新獎等經費668千
   元。
2.管理發展及國際交流20,636千元，較上年
   度增列辦理化學物質安全替代之生命週期
   評估等經費1,606千元。
3.計畫追蹤管制與考核1,360千元，較上年
   度減列辦理毒物及化學物質追蹤管制與考
   核等經費240千元。"
2022,7160031100,106626000,無細項,環境保護署主管,毒物及化學物質局,化學物質評估與管理,環境保護支出,20.2.4,"本年度預算數之內容與上年度之比較如下：
1.化學物質登錄審查45,454千元，較上年度
   增列8,436千元，包括：
  (1)辦理跨部會化學物質登錄協調等經費7
     ,454千元，較上年度增列建置多重化學
     物質危害交叉參照資訊等經費3,444千
     元。
  (2)建構安全化學環境計畫總經費3,249,3
     10千元，分4年辦理，109至110年度已
     編列1,311,063千元，本年度續編第3年
     經費569,200千元，本科目編列38,000
     千元，較上年度增列4,992千元。
2.毒性及關注化學物質管理45,491千元，較
   上年度減列5,409千元，包括：
  (1)協助與督導地方政府執行毒性及關注
     化學物質管理法規等經費8,491千元，
     較上年度減列建立我國列管化學物質之
     毒理資料庫等經費3,409千元。
  (2)建構安全化學環境計畫總經費3,249,3
     10千元，分4年辦理，109至110年度已
     編列1,311,063千元，本年度續編第3年
     經費569,200千元，本科目編列37,000
     千元，較上年度減列2,000千元。
3.環境用藥管理15,681千元，較上年度增列
   2,352千元，包括：
  (1)推動環境用藥管理制度等經費4,681千
     元，較上年度增列病媒防治管理及訓練
     等經費866千元。
  (2)建構安全化學環境計畫總經費3,249,3
     10千元，分4年辦理，109至110年度已
     編列1,311,063千元，本年度續編第3年
     經費569,200千元，本科目編列11,000
     千元，較上年度增列1,486千元。"
2022,7160031200,516370000,無細項,環境保護署主管,毒物及化學物質局,毒性化學物質危害防制,環境保護支出,20.2.5,"本年度預算數之內容與上年度之比較如下：
1.災害預防整備71,775千元，較上年度增列
   4,134千元，包括：
  (1)辦理毒性化學物質中央災害防救等經
     費5,275千元，較上年度減列建置高風
     險列管運作場所危害資訊等經費1,270
     千元。
  (2)建構安全化學環境計畫總經費3,249,3
     10千元，分4年辦理，109至110年度已
     編列1,311,063千元，本年度續編第3年
     經費569,200千元，本科目編列66,500
     千元，較上年度增列5,404千元。
2.事故監控與危害諮詢337,805千元，較上
   年度減列52,058千元，包括：
  (1)推動毒災防救業務及強化災防體系效
     率等經費6,455千元，較上年度減列建
     構專業應變諮詢單位認證及管理制度等
     經費408千元。
  (2)建構安全化學環境計畫總經費3,249,3
     10千元，分4年辦理，109至110年度已
     編列1,311,063千元，本年度續編第3年
     經費569,200千元，本科目編列331,350
     千元，較上年度減列51,650千元。
3.事故處理技術開發與訓練106,790千元，
   較上年度增列15,334千元，包括：
  (1)毒性化學物質相關研習及專業訓練等
     經費7,040千元，較上年度增列毒化災
     訓練場維運及推廣毒化災專業訓練制度
     等經費1,512千元。
  (2)建構安全化學環境計畫總經費3,249,3
     10千元，分4年辦理，109至110年度已
     編列1,311,063千元，本年度續編第3年
     經費569,200千元，本科目編列69,750
     千元，較上年度減列16,178千元。
  (3)建置毒化災訓練設施及資材調度中心
     計畫總經費445,570千元，分6年辦理，
     108至109年度已編列113,151千元，本
     年度續編第3年經費30,000千元，較上
     年度增列30,000千元。"
2022,7160031300,47301000,無細項,環境保護署主管,毒物及化學物質局,化學物質查核及資訊,環境保護支出,20.2.6,"本年度預算數之內容與上年度之比較如下：
1.化學物質資訊整合規劃建置20,703千元，
   較上年度增列2,996千元，包括：
  (1)化學物質資訊整合等經費2,703千元，
     較上年度減列耗材購置等經費504千元
     。
  (2)化學物質安全使用資訊整合平台及科
     技化管理計畫總經費344,894千元，分4
     年辦理，109至110年度已編列23,525千
     元，本年度續編第3年經費18,000千元
     ，較上年度增列3,500千元。
2.化學物質勾稽檢查9,408千元，較上年度
   增列掌握產業製程運作化學物質情形、強
   化跨部會邊境管理等經費4,222千元。
3.資訊系統運作及維護17,190千元，較上年
   度減列購置電腦及週邊設備等經費167千
   元。"
2022,7160039800,500000,無細項,環境保護署主管,毒物及化學物質局,第一預備金,環境保護支出,20.2.7,仍照上年度預算數編列。
2022,5260101100,13698000,無細項,環境保護署主管,環境檢驗所,科技發展,科學支出,20.3.1,"本年度預算數之內容與上年度之比較如下：
1.新增新世代污染鑑識及感測技術開發計畫
   經費13,698千元。
2.上年度環境污染鑑識及現場感測技術應用
   研究開發計畫預算業已編竣，所列12,360
   千元如數減列。"
2022,7160100100,151528000,無細項,環境保護署主管,環境檢驗所,一般行政,環境保護支出,20.3.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持138,755千元，較上年度核實增
   列人事費665千元。
2.基本行政工作維持12,773千元，與上年度
   同。"
2022,7160101000,14146000,檢驗業務規劃管理,環境保護署主管,環境檢驗所,環境檢驗,環境保護支出,20.3.3.1,
2022,7160109800,200000,無細項,環境保護署主管,環境檢驗所,第一預備金,環境保護支出,20.3.4,仍照上年度預算數編列。
2022,7160200100,54056000,無細項,環境保護署主管,環境保護人員訓練所,一般行政,環境保護支出,20.4.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費43,791千元，較上年度增列員
   工薪俸晉級差額等經費538千元。
2.基本行政工作維持費10,265千元，較上年
   度增列文書檔案掃描管理等經費1,340千
   元。"
